0,1,2,3,4,5,6,7,8,9,10
0.14257036683011015,0.6172425379961112,0.6346956301849145,0.9815864976704665,0.1256305340400956,0.02295197690728512,0.10831039417167265,0.7423919169049288,0.11194941298113781,0.3735049715331561,0.0
0.42596493472435015,0.6268205283891837,0.09653693981261835,0.8491759759949039,0.4212423129067714,0.7973018158772267,0.7185487697605848,0.8484227137426795,0.1030314546744715,0.24369811102417804,0.0
0.33390103412553995,0.20475440363052433,0.13348913106182814,0.7221394797783911,0.3652017676580539,0.07332137760482349,0.1825066138953093,0.6663335677150496,0.3935371107574588,0.8052543045902941,0.0
0.496846792443967,0.9405548808033017,0.1969262814760504,0.06711891705564754,0.05977938366807578,0.5643317080915154,0.5950968275802809,0.5402158234429033,0.22789284397661436,0.42080646167866564,1.0
0.8588864792370867,0.7834020894602969,0.862199189719055,0.9003646807779988,0.22029487229130862,0.15530330242302914,0.7912514101165689,0.32460375110744966,0.37578559605158546,0.29809513823012035,1.0
0.7605183579934192,0.8104942460268999,0.8624352918228881,0.6363808341812983,0.28854589189249713,0.6726708302189764,0.7425997232759499,0.004791026184064129,0.17312091761626547,0.27163658678592506,0.0
0.5811771495574773,0.9296775337600187,0.26385743722270105,0.3264117212302241,0.25901282381203594,0.36720287232004134,0.7372326525600547,0.322113116626492,0.8943080294272961,0.4917280748516437,0.0
0.003563866476995692,0.4758345484598481,0.8360693360492965,0.6883608946362675,0.32583247044524577,0.6369428129334167,0.8660379879155613,0.5840006015423831,0.10650483162397661,0.19236911551455504,0.0
0.9489078184634288,0.7218603656045592,0.35947751714383447,0.9076899173397392,0.6898546351521435,0.7670782747366054,0.7327182346335339,0.11295228770809995,0.6504337283170998,0.9907444989258966,0.0
0.1030951694527974,0.8895469333280046,0.7898598472798415,0.830597575931245,0.018681106399077274,0.391529800756944,0.573756658645107,0.2661831522462097,0.546666080943432,0.41067785087801156,0.0
0.3430096969198452,0.40573749972028317,0.7959539976994002,0.993054299361051,0.7629518567073503,0.04419030747627717,0.2789854053631253,0.25609850528392275,0.286343351085373,0.023675781215725444,1.0
0.7914165537461472,0.9007491917492,0.37477449580861477,0.6141148124417315,0.3055621864590312,0.8630903583511914,0.6931675552148061,0.9926775634465581,0.9923062135627659,0.1676850452407388,1.0
0.3019106313198717,0.6124918639254656,0.22023345576248454,0.08557379078309879,0.850872101640856,0.5044358124610863,0.9276397759415639,0.1203586214224146,0.17244858971899635,0.5457096822700747,1.0
0.884811100892699,0.8630629629294195,0.019309471392043753,0.6816695300368343,0.6903418960380442,0.7513573768485639,0.32311851886448983,0.1858427902799641,0.7826175021576821,0.6120192041013371,0.0
0.36077580724549896,0.31883053551600127,0.6769835497262661,0.8890785173719984,0.22005362974681264,0.12635847581895276,0.2877310788932783,0.03887769224300375,0.9116013398054941,0.9160136172136778,0.0
0.789409040321598,0.049774148492001014,0.05703142669872785,0.47594458351429914,0.5094416491053636,0.510374826097559,0.04254430310454216,0.014503738645444852,0.9154185656410149,0.9892602950452086,1.0
0.7617385141585564,0.3569378396026285,0.28047931775598567,0.43637062764872947,0.2584242616597686,0.8208418010529478,0.8588503647864513,0.5214400314137405,0.5947523369324647,0.7905149375917266,0.0
0.6015792517030774,0.3645460952443047,0.9636440927055622,0.3370816572557581,0.00816577098741933,0.5396782523937336,0.06556398784105988,0.924018090635823,0.342697913390406,0.03938156369444268,0.0
0.672910437471996,0.8826787776663741,0.8584638400906657,0.22319102941228475,0.850317239836603,0.5350208212028382,0.4553941340580717,0.48039439983163934,0.2817883176606002,0.7350040885200161,0.0
0.19133837773173035,0.09139404061701384,0.9782120242044635,0.2499678052784442,0.5207753501716937,0.9221481643290838,0.5332925970501072,0.9553983456335545,0.48311837857973583,0.4792932113427383,0.0
0.5400389225674357,0.352957195841773,0.29679128843128944,0.7154013117059481,0.5167047445920457,0.32651506460541513,0.7379999417448292,0.5552871302255808,0.3222896602090374,0.5775197181480679,0.0
0.4084167347183131,0.19205020587187616,0.0447864192895745,0.1415828175805136,0.8836915962809492,0.02138840442136536,0.9141271686017203,0.7946561567936298,0.5131211405529301,0.2940302635872971,0.0
0.5043684835957332,0.8110425924852719,0.8891292020672787,0.25843824601738985,0.22420443822279845,0.11247362127680594,0.9418265426646736,0.8390358757369242,0.45266500239434515,0.2531579798688057,1.0
0.06762779202992597,0.23331049947850702,0.8458046778056306,0.37595480902504186,0.21104777639867112,0.9635410234518536,0.16640407931781842,0.7063410910782353,0.36153732344364553,0.5900144710238142,1.0
0.8909663559178149,0.013957151775064514,0.07896782466986485,0.7961390922047283,0.44138229965227505,0.6001005779622941,0.6618530660436687,0.26622428060283865,0.2696999975474501,0.3108898263844664,0.0
0.0822193332861354,0.594051752151813,0.29224760865506483,0.19423373759970453,0.09488699882445817,0.7657525414687725,0.5770515336541482,0.43455550575720014,0.6286822216461925,0.7829497377004233,0.0
0.1780538183566276,0.502191229600714,0.8391154984335611,0.19307728000268998,0.48595895439384806,0.16888860315298648,0.5945097339810536,0.5989372972113773,0.021609826123581866,0.33802916207264677,1.0
0.7665410736766367,0.5529748803337846,0.4536334681226295,0.9480412524659456,0.2656842372440399,0.8450550395252037,0.3348593557391034,0.14859353562156863,0.877114425498199,0.06370330004444136,0.0
0.7591813904576258,0.010213297011102851,0.6576777524942652,0.4535456221992038,0.9874888049906153,0.9986027737446885,0.5632115775621865,0.25573579353942044,0.9570664360728266,0.12992840864202548,1.0
0.7917329927744924,0.04602419137305569,0.26818823400730574,0.15857681921957023,0.8930823495864473,0.6688113108316641,0.6100180791403836,0.20108918862181813,0.7536378408962343,0.8781098271840556,1.0
0.18341762993003075,0.6335188544409626,0.45904650052478746,0.11168856951552486,0.8343661117350034,0.470376719207659,0.26639915538412495,0.5410875533967692,0.1534071000227364,0.8067637989815577,1.0
0.5523486722586586,0.020308862455025722,0.8800769758307272,0.9990274503680926,0.49453523880454253,0.7227895810351748,0.03826145869317743,0.3023103532918121,0.6809531796619911,0.6427976766247241,0.0
0.5178558492475168,0.2253241390119094,0.1701429356735945,0.35528105302427293,0.5327886718997938,0.3793831380345031,0.8018392853977829,0.5589716231974361,0.5345603879326212,0.3433784314124403,1.0
0.7083639864410092,0.6390660687580441,0.8169168739017981,0.5056692269058272,0.04585355177888806,0.6168777353849154,0.30306018540456037,0.5318466995042962,0.6605009665192485,0.07216914835257271,1.0
0.91128639976295,0.559683721848823,0.6703116426491759,0.8758745574137075,0.3249044599867075,0.4771367258949841,0.5650157050219378,0.40852351161858746,0.59830707253157,0.9552262327329785,0.0
0.8429536384554178,0.5538008296524896,0.9054504246498046,0.042200846320073926,0.835225699795609,0.8581972674832752,0.05457695046525757,0.22359431545075492,0.7960035464578229,0.6274727916686093,1.0
0.3185244146159506,0.49210264060738496,0.763051351745676,0.41386964652878777,0.4189031342824767,0.0011944551900289202,0.0853313987784391,0.4917744533109417,0.7873994123151576,0.9328899042268767,1.0
0.8159727154175219,0.5083458395695023,0.46611723628220025,0.252602245220216,0.38227534990849454,0.6086595932564576,0.6992332629371851,0.18383749734862254,0.2830270797871731,0.7891388653823406,1.0
0.1639985352920218,0.13952932284439012,0.0020600123723676367,0.28113040859024674,0.898954095052141,0.6707681357588452,0.8729134254709496,0.7642728934888602,0.9358157133257136,0.27483346095094585,1.0
0.17227921599490725,0.6569881875344775,0.018316926835185265,0.5306906053675572,0.2651037111604707,0.9278403201144508,0.25896056874257645,0.49942029237784025,0.9290977166382101,0.6219234344164892,0.0
0.9179396899314584,0.29291025054861797,0.8503208842805768,0.19703508354366606,0.26654413100933516,0.6334216312548876,0.7631578164388861,0.3803385525189802,0.9355042066944352,0.2955583231590807,0.0
0.9863454841547511,0.8263353159028275,0.14597761879871407,0.07725436704250255,0.19202184609630946,0.12039735627899473,0.8149104246523144,0.8628440126006238,0.5870132875967278,0.7605098723626069,1.0
0.14471974983114422,0.6171987357590764,0.32979867257151696,0.9316730010371796,0.39140608193756776,0.8133868740856951,0.07264394229221971,0.39699965829331973,0.13506975453388947,0.29056538436290935,0.0
0.21549272574747969,0.9481295107874028,0.6110053108124499,0.4841272296149769,0.12087154537985634,0.8580549079515909,0.23490824250672981,0.6212206913084166,0.3952819913984338,0.8821147778990267,1.0
0.42830495572058,0.44539717761095265,0.14294846930847094,0.5745593566968853,0.1510563787435778,0.08059815156620798,0.6543046482720355,0.19532271419547254,0.2608810128757747,0.37538035435856765,0.0
0.9123285046551389,0.5353180885205738,0.29168260611297225,0.6357136182922389,0.5944095372042212,0.18116765109384514,0.5679387996920694,0.41722726169750135,0.4392151963369626,0.9715761224071932,1.0
0.05007647379974578,0.06630015290317293,0.6574893446486209,0.6388288899989881,0.08953645063352811,0.817857754801196,0.8445325948869666,0.5389176108381771,0.9796536969373599,0.5051689696990326,1.0
0.4094297861069086,0.7214107246385522,0.07287929100802104,0.0887960326230327,0.9085340862216486,0.47966215216726016,0.2534793989047549,0.10554742012403184,0.4048257777644264,0.05887916552954464,1.0
0.47103000312534027,0.5266153315844487,0.5373222159481753,0.13385595748923562,0.3412050993914256,0.39445201265030505,0.5037595301451998,0.3440228692845,0.19499268153703364,0.779280067669107,1.0
0.7542969242066757,0.20677725855175555,0.2942186651124179,0.6126968937606395,0.6806906168273349,0.4564735874488868,0.5255852281250284,0.9133776265636646,0.17150415734171054,0.2392487097885616,0.0
0.40596889831365435,0.9922179102106491,0.9146810866433344,0.23094187758886187,0.20879322075099305,0.18354838842876864,0.3972555527478471,0.9356128344060747,0.495294016547453,0.8834126006320496,0.0
0.7970456501371478,0.9931904941734692,0.46570424592736215,0.10814778963785554,0.5797435595371933,0.4542186612550797,0.7652688317201639,0.8009004677698578,0.19635355026960188,0.7219174542185778,0.0
0.5309316039670302,0.8969907108095351,0.9744372380452776,0.2231376641267978,0.332403051560603,0.3227092918594242,0.591655977110824,0.6213968817299019,0.922559069754933,0.35914716473680053,1.0
0.6056118681960055,0.34660320162992253,0.43844466136637594,0.885645275317936,0.871272115144823,0.518923447065074,0.7338059351773741,0.7721301789367946,0.2819745907950194,0.44706133047175867,0.0
0.9036048261799088,0.8349479965802727,0.3846138867765252,0.5506176992185756,0.001964387820350244,0.3826122943919348,0.3959913409723844,0.7833365969336393,0.7854113747448946,0.5094065256827535,0.0
0.141679575534149,0.5038365239541841,0.3453513670600744,0.5422539887520379,0.09773076388029256,0.10663357625732917,0.9990441438624267,0.21759459996663932,0.8204906300923954,0.6259607648345218,1.0
0.53364961388866,0.13048395700552984,0.997973067366483,0.6187978051760498,0.45131581672130516,0.3710437861447675,0.7580887796881495,0.8619260998357333,0.4722929111706954,0.9695285346276409,1.0
0.47659559472785906,0.9007712094403847,0.6219183287371355,0.5161811952996649,0.18191026848289604,0.8522919953782883,0.4353547434006293,0.7207834621475208,0.19992637334922114,0.35664532849856856,0.0
0.43588490051098006,0.7279388472846923,0.7006695513618626,0.7025014387208006,0.055501888693035406,0.3643319249008572,0.3620508387494471,0.4313512987590836,0.8052849813810558,0.6524669340398963,1.0
0.4107015591488703,0.38362474171328065,0.18113281168278783,0.09842595777328533,0.07380084558034972,0.6114762808736733,0.46884120662165163,0.8540335210267957,0.5177061569617017,0.29222823679559595,1.0
0.2174809972693661,0.6904622224885999,0.549612106741725,0.4887423132057739,0.21482924388231706,0.6672174131614989,0.7983705629151022,0.6190835995688461,0.05520373242091492,0.3769662658912596,1.0
0.014168568799842185,0.8984841486121558,0.9794559557190697,0.857893342829366,0.7883870443682472,0.2782016235563617,0.8378603870825327,0.18025279242546455,0.4392937690356328,0.039292489371160255,1.0
0.9718159629961887,0.8498155282560118,0.8693945483322814,0.7820882577964712,0.23396503996400353,0.7075294625751514,0.6549717380828275,0.9575966318460044,0.9637372569883478,0.5841591739651043,0.0
0.014375710479012982,0.8515142347364392,0.7344071869332248,0.5907164572769342,0.2084129760838367,0.1585869301300149,0.36018058749551596,0.4516110959069114,0.16751773703267214,0.6221357988336359,1.0
0.9643503467057929,0.8794337174867114,0.10882390400840392,0.5521168590413231,0.4547455125474211,0.2092281436920479,0.5028072990894973,0.32213861692617496,0.6162787911465573,0.9186235277563316,0.0
0.6605826483603725,0.6757993970981697,0.634701138676956,0.8554112482624245,0.357865593822704,0.5557801353871163,0.8096894755654338,0.4098192101398128,0.47093255813875723,0.20353762187335445,0.0
0.7712351623185613,0.22033642716744173,0.8803913888993928,0.16457848641423412,0.9323936551917245,0.7215370962165365,0.7948720948616773,0.4908373615192462,0.6782801478141762,0.14603728345261924,0.0
0.28678597377430826,0.06057637422874729,0.5294074303356152,0.9618106787887116,0.913443872319786,0.9412421281329726,0.1863478575903551,0.37807780211977526,0.4947230792647148,0.641325800844123,1.0
0.13453643331156773,0.39934004645600285,0.5683625990201931,0.6350665630199333,0.13355610942935947,0.7150641231325955,0.2744397565800276,0.1692220932141898,0.22378273042895436,0.5343666942289454,0.0
0.9935458585105946,0.4509881862777586,0.3930017546482285,0.9558604843036883,0.13097989260668852,0.8910486335606241,0.10964223279770613,0.4418776513691641,0.06315024200026098,0.7173523217307616,1.0
0.3217038590237896,0.5118162638759121,0.17595849436545652,0.46109023908997016,0.7301697750176107,0.08262424909964505,0.19224345810906718,0.2782650050859411,0.7138957767251931,0.21313300889462639,0.0
0.7955908633421924,0.9231305767704483,0.22437707383187655,0.3513943798745903,0.8431876821845791,0.15105257540279826,0.7566233873901843,0.697265424335364,0.3744415288909593,0.21462199699365603,0.0
0.9744721482208225,0.5645085019552284,0.4764222680760224,0.5977427741228399,0.06107155594363778,0.3379831556962789,0.7217441460366949,0.5151231478405721,0.9786553950706577,0.3566502692412845,0.0
0.7260071401383269,0.053807598446634075,0.11023135904565418,0.1065085452683231,0.49791665373974503,0.03688113497080314,0.8898909558386595,0.783311604579236,0.6584939851155153,0.1772534896228637,0.0
0.8553489709051985,0.7649469175190858,0.2327422212600424,0.9057182011597857,0.08573606734582784,0.3703861345788705,0.2965571417303928,0.1399387972440881,0.7123830497569852,0.25066344131303886,0.0
0.1232195505954371,0.45206969602384084,0.0421306179673262,0.7597393155323033,0.574275765690315,0.4198552576948491,0.45772478219177815,0.7751354870476802,0.0733153434791679,0.4765700814463052,0.0
0.897386566247803,0.01502612201520781,0.7659913278025697,0.5665153564655249,0.8345867581963154,0.33595490343302725,0.6909112068283071,0.9852517078342601,0.06616441772201886,0.4166510986683508,0.0
0.45729163977170695,0.3725526149002415,0.716019634674759,0.31525534185333215,0.13461602365314018,0.30146263365459924,0.0989079318857985,0.8821284044052083,0.7462662895566742,0.978611859812365,1.0
0.6401081388083781,0.7578782632124694,0.17899730801148128,0.2504725441247476,0.6101142697666389,0.6791711746407361,0.2650474767068445,0.6744744642431929,0.32975517024883705,0.7121289833848933,1.0
0.20950862278593219,0.8187121565946841,0.5979155574294055,0.3751930576587337,0.5625872548759389,0.7209304421900063,0.09668801254059334,0.310497875445626,0.04965439709062669,0.8672249805707208,0.0
0.18041221669208873,0.6702678071510803,0.34487818048519536,0.398633666389659,0.8525054056546952,0.6296047416646035,0.3405136107986305,0.6184452357570688,0.1831515727822427,0.42976878929170037,0.0
0.32674374069502066,0.3801439795463004,0.03139839832205127,0.2477252587233877,0.2697908397038684,0.9189045458946318,0.47068022489405215,0.6134822075580152,0.6939611324764287,0.8883882782555038,1.0
0.00933038971631961,0.40828168411074717,0.5465940922974879,0.8537653151011453,0.20477986250304714,0.21863166598463368,0.529414602424171,0.3662044519112847,0.6278301277564272,0.5352527529878879,0.0
0.29036882265755815,0.8033617291805597,0.466231876223994,0.3270136194690487,0.6818121451533733,0.3790172291715964,0.5570756506317703,0.9904290638473938,0.6317983221762503,0.33344276632259773,1.0
0.15347930695971235,0.05150933817845271,0.8876009241465892,0.28214459257914204,0.5859162143939004,0.533104207982176,0.09220540721802806,0.4176631488215763,0.1923606915218119,0.20032573895817996,1.0
0.4840696250399935,0.05018621903363374,0.9365647118828941,0.09706329622084098,0.086168751322095,0.27412743826281016,0.8436285910892991,0.10824716314248695,0.8291246115312152,0.7636235188494712,1.0
0.7489088892001167,0.31767934124258623,0.06435202271111251,0.224468128165918,0.4448217214369562,0.9058737002502766,0.7259868063262155,0.184910974066678,0.4339426574206767,0.3402736547825753,1.0
0.011000067504039479,0.5431907311315513,0.4556515134375355,0.3569813676898219,0.10438621704803153,0.841704800030355,0.4014753120299531,0.7892526564408291,0.4890401674862632,0.5962444959871521,0.0
0.9855389973916824,0.2002095670200672,0.8844235807987348,0.7650943259977642,0.04879017099303773,0.7599421944992047,0.14082361144261646,0.5100463457843776,0.09721314496364519,0.9812372023036827,1.0
0.4521737832944043,0.46520771742393996,0.364968854741179,0.9090635484369934,0.7413260586931724,0.05311042621840767,0.552444804539532,0.48430387143576925,0.6626240083397541,0.09843228426778716,0.0
0.9541435076960171,0.45742866162109985,0.6071767002765727,0.018663600379315137,0.11147082533565622,0.7247837482311353,0.46484387427528395,0.49001739640356456,0.8152628936934099,0.9118514546554661,0.0
0.42526557200211423,0.8755375679198611,0.1369275807951542,0.7353498926347014,0.7813874075412719,0.1854477394077746,0.0867379724152888,0.992505690835816,0.17129000390850446,0.19395773380539838,0.0
0.9301055428155491,0.8707122544592478,0.1544922757824707,0.5698359946190102,0.028456803498668082,0.5278032502426709,0.0033062805741006507,0.8541814993042747,0.5398766531561185,0.9730967712399161,1.0
0.12489620438997717,0.7825114570785728,0.40027257874475364,0.4982826375766376,0.17744231774904462,0.16762314404878598,0.38770580870935156,0.6855282212681982,0.3216353057040733,0.9701076205882236,1.0
0.9686916512040925,0.4167556698139614,0.8986559356340089,0.1886530516621303,0.34524122463949136,0.6138627529391036,0.9937618770046476,0.5186257657843788,0.8971255271829952,0.7394418818574577,0.0
0.9170217984194037,0.7477295436493598,0.44710122444157263,0.9820195992512399,0.13716809797001706,0.37426619146770124,0.6864935387438222,0.8599143309609838,0.9124245390358835,0.8335648876186699,0.0
0.40177093247922724,0.6401302465450741,0.6409495880439317,0.9626685556949881,0.7546067356521463,0.4587412675295882,0.5227686279520192,0.5972836222154352,0.4294676162962143,0.06748336347909056,1.0
0.9017336004175066,0.4515801564684163,0.0183135634606445,0.5317886928357307,0.47863705355986086,0.9249283659109082,0.5691654342784362,0.15840244966190775,0.517722612070367,0.4448466358219919,1.0
0.47034423890010435,0.5836175909451561,0.07927164111533236,0.4392232583058102,0.0313279582460293,0.07552882962132479,0.9900883475261915,0.8498349167140095,0.6671017424750968,0.1277566643012772,0.0
0.007794748851275735,0.09397308785791769,0.5572728616993919,0.11546448222098593,0.6896702324690377,0.13172862166822663,0.12422282083213765,0.7756989050402269,0.10847922691510936,0.06494685374517961,1.0
0.12561800980210003,0.4404128186420603,0.692562035232411,0.1985581118401628,0.977415998423751,0.8558515374612922,0.5367842901731674,0.5397482928559688,0.9970835997679262,0.1910774927375104,1.0
0.1658391872150139,0.463615900951855,0.6997983955226176,0.058262222882025205,0.3019383265867981,0.05323036693036243,0.3404859825181461,0.7403284743960947,0.3965144445423817,0.8547929151984738,1.0
0.20966365863912206,0.11348849118671078,0.3561910781267459,0.34292233114066273,0.8727961620683939,0.2833775530824504,0.5485350775171209,0.258595544378624,0.6433348831253101,0.14654844769732156,0.0
0.47965476387988104,0.795401693498124,0.3652801225698685,0.6862322398325331,0.2573749097021014,0.27523443661921276,0.7838136792019443,0.41190870645419175,0.4005051772471173,0.05561721922376284,0.0
0.9807721086109287,0.9688771966853488,0.5505021449153419,0.855238439520354,0.08859852198695017,0.9673849101642616,0.9655197516962833,0.5941456303097719,0.19657276622104813,0.08004692556996862,0.0
0.06534441532200419,0.426021667256516,0.5010449581812989,0.6926270976951304,0.41885925241291677,0.13281415233692118,0.17461432211738692,0.19732102602528545,0.10769459212133914,0.7807395219750463,0.0
0.30451171594459436,0.8641587099637283,0.42664080999901266,0.9297416927265058,0.004754569581995272,0.45492298388040553,0.39265034128618415,0.1602830526732255,0.43201493989118156,0.24422070431463283,1.0
0.054739187989066185,0.975296246057063,0.5286145934730819,0.7244941878027544,0.027829840204851797,0.290073152805462,0.08542132589766771,0.24683613926312054,0.6829374789421289,0.4195510729666756,1.0
0.6523359285074699,0.717017262480566,0.7704598263949514,0.6479276910548956,0.17467750195131382,0.845798559039665,0.7055066194537183,0.25650983057791,0.10199704406186427,0.24067733729444885,1.0
0.26487477034528695,0.39066311376931995,0.9824816689538919,0.035981241594985724,0.78921123348697,0.6670811733224074,0.8448561460791482,0.5691403065380144,0.117232860426151,0.7334819108769244,1.0
0.5809136546805789,0.3378396774095087,0.713909266119086,0.6174446983075726,0.6278433238889269,0.6761039075718783,0.5284331124961652,0.17570827597050764,0.7075471749604215,0.5853117401352969,1.0
0.4376837576549809,0.7779367405527655,0.07870916893524449,0.582696950719056,0.7963705895034804,0.8788740717384996,0.6314598718466119,0.16371578413468357,0.8763172432033076,0.8094375026088673,1.0
0.8308007269087851,0.5467654321506823,0.9957784525468318,0.9805728666280459,0.14079331706599474,0.12026354946548745,0.49518007316112367,0.5726718692330932,0.4729157956324058,0.002078459331081972,1.0
0.9087010896793699,0.47950976957299196,0.21114903036722243,0.584205690407348,0.4683760800809048,0.2143372362851389,0.10828568133842464,0.051397488499066335,0.945280351910444,0.4809751496527964,1.0
0.05128815352717875,0.6660742723320459,0.9134454768147323,0.13840625518034833,0.15253597102044236,0.6507497033398034,0.8022370986122248,0.7624993972070828,0.6311610381538569,0.18891263962571714,0.0
0.30776008644599473,0.6563920256718498,0.4021127397184282,0.9875253966338294,0.4406890761023937,0.48266799577849295,0.7313239191050016,0.05140810438420029,0.9083439127233446,0.29912005156804855,1.0
0.005096751595085602,0.4739004836837335,0.9556841730281045,0.2752659761051126,0.41153524278492337,0.6509850287394213,0.12812853465066876,0.6273146552165223,0.47704682423443456,0.9049489149056551,1.0
0.4180731504000964,0.734773789276162,0.08207258977593335,0.7894361683199925,0.2466758952119017,0.480890096117755,0.6299907200072974,0.07886486062892062,0.4965309260485469,0.31750766995056035,1.0
0.20709667144908572,0.8751328925822727,0.48777472323248716,0.7444568938008645,0.6807222112150291,0.3044524385615759,0.26354564656570645,0.05000821356380991,0.06500909470460259,0.2634240604044771,1.0
0.12435686381686573,0.7151406528980548,0.6937530358699379,0.43378676859758414,0.8992549274062106,0.2740739263077966,0.695650718183139,0.3323655791267255,0.49659978246031033,0.16923945948187225,1.0
0.914914712791567,0.2344466765237997,0.9369188820693723,0.23791350193444083,0.6501353687221904,0.02987137894328873,0.016016797268538885,0.41171206306748154,0.47484679077776326,0.8501031161215116,1.0
0.8455088084713753,0.11975792834931798,0.6473053954466256,0.8674431363231568,0.20103910504815348,0.054379070342696956,0.3081284058039896,0.739623458204079,0.35303847660704557,0.789145827950397,0.0
0.9234093963240264,0.80851617285561,0.7489650253777498,0.6020638324289609,0.8150767962878644,0.973116538523827,0.15003298321761815,0.17526455190077506,0.8097580120365572,0.8741913079936551,0.0
0.33536458638511213,0.9663845539812019,0.0659006875906697,0.5016383781981522,0.030857159834661196,0.1753628118806958,0.616479750187946,0.5946461334258956,0.9252915554979946,0.9393216451430184,1.0
0.143496220329436,0.7355944849735003,0.6085507057478566,0.9160369108159621,0.8135995985414622,0.7356741833002807,0.381092407500195,0.03045785536565815,0.2749305948315036,0.9602139797180141,0.0
0.051309759157402546,0.5230839988839254,0.8034550269798136,0.5550040509544067,0.4604994713846422,0.892238898037135,0.26135116289444527,0.5074727670286793,0.7445466032110905,0.2730981029938977,1.0
0.21394996206439199,0.5827153046203973,0.7093493501795584,0.15295300199566098,0.47651831292517366,0.4457040882242884,0.6395562722929793,0.9294042278747874,0.26446937853079644,0.049076300874767,1.0
0.39015783012328975,0.5556663101365469,0.691192387950158,0.5142217321943549,0.8974869173429002,0.9674182619211807,0.18290138336539274,0.8478493409368385,0.46876635637341546,0.5635383467679611,1.0
0.9173095340296981,0.8230583483828462,0.32287856743192644,0.3457034327285642,0.6606324726952244,0.20591853116264403,0.18097821400466285,0.6497098550853443,0.9031184124807431,0.5506227597721687,0.0
0.4783976782289082,0.45880371606986814,0.5074420970798469,0.866698039088803,0.644885306129679,0.744959806178637,0.8320557913416414,0.05381898734948243,0.4399550373894682,0.18306798585142559,0.0
0.21277413907238818,0.4137017355882985,0.9889109597689711,0.19583745442834266,0.4421384321856029,0.9097347707336669,0.5341051392569064,0.3560574245422261,0.9998962644493045,0.6919386670385053,1.0
0.010674169465707317,0.4131495438756454,0.7551567640819715,0.5825882283220186,0.4462565041580927,0.3358154639895454,0.05323838860310215,0.9826011612523748,0.14468801743552684,0.9806148886186754,1.0
0.0913401443659474,0.11814078596079158,0.4413404026832417,0.6412301830623517,0.32491588062492316,0.11043931762276038,0.21657624734093284,0.1491568726383895,0.676584244269294,0.32945219648393376,0.0
0.7768604639635963,0.18886407623072332,0.8470142725499625,0.772534502982361,0.2894604316182633,0.3942496886290905,0.17805180277340704,0.2152918709036865,0.6102465817839325,0.8769676552752281,1.0
0.563428857206531,0.5368730565938356,0.08851250786390519,0.5846118397218752,0.6858852584235281,0.5784703916672533,0.119554991090565,0.2671983336957279,0.4042276964441416,0.7048164319142101,1.0
0.7107416653398158,0.4239442192553692,0.9881024027148851,0.003736481469871933,0.044201272858409246,0.1328628998948943,0.9383867708611888,0.8206216637803637,0.23841374970571472,0.6992333362796233,0.0
0.8687731017226007,0.8551264488388497,0.18047960781638317,0.8141962437746771,0.8189251002154195,0.8270233164068899,0.4402546856529952,0.1905268153983546,0.17870981777456707,0.43002041386763956,0.0
0.6800754978517795,0.5123254889156812,0.14250327962756015,0.3260990486265879,0.5148437795565561,0.36502578219209536,0.49215110963825526,0.4735340806310294,0.34688916972452744,0.9932589612952538,1.0
0.5515755589567781,0.2131393390354528,0.3720492121563116,0.6501507873880065,0.24878016499258193,0.9822710648164139,0.17850560483210842,0.1023155364411491,0.5347170696008577,0.4923596404357131,1.0
0.9866878653044968,0.31324801112721323,0.8893203409325318,0.4133785794845882,0.5871682489400135,0.3758080847729859,0.5225714148233418,0.629268854096315,0.08624834142343996,0.05001824992687587,0.0
0.3996123578549744,0.09295893636823849,0.7335007545246838,0.3138928240389163,0.6328798862953199,0.4166499758344778,0.33764020095667213,0.6439875302499566,0.8582703013916958,0.9538669186539868,1.0
0.8404336288597699,0.9422717403428346,0.05535540330217792,0.3995365444864739,0.16766162317998135,0.9808299621389295,0.8462659457132696,0.6572164729286671,0.20086408750072993,0.9943356111517493,0.0
0.4751324335247973,0.454958416729651,0.7833067859306179,0.6330398548345693,0.4386003317894681,0.9941975311458993,0.7066825107558028,0.7225921368242599,0.05588877739675335,0.7600290079263483,1.0
0.32527911737778126,0.2857357079682271,0.9102412096083803,0.2665518132471919,0.9518569382014003,0.7924797001003547,0.2693517942836873,0.4478471453515359,0.9004124063093858,0.01761309113879317,0.0
0.6598512754086622,0.5524542491033503,0.17329530875213028,0.3557597699184849,0.23997305972694294,0.19016573099999645,0.8701100061908894,0.7741368393160589,0.8979074255226676,0.5217507140273077,0.0
0.21141461425042707,0.6391477209695827,0.6990447176341255,0.6327985760494873,0.8745894629936227,0.2468942522139428,0.8174574894118595,0.41995736493166835,0.9294282719864911,0.2943093458068937,1.0
0.7278167052928626,0.6220615418106202,0.4078978063595752,0.8533327652019856,0.9301653388766884,0.49597012807334073,0.45132199758611957,0.787566517605752,0.24675763757534286,0.21644780302268607,0.0
0.2816753326463496,0.7456617480066942,0.7775916336407401,0.3053582862101475,0.5335465181699075,0.7794876945369258,0.8510415545930733,0.9989745084634133,0.8131463422348127,0.024090721280331184,1.0
0.759465486410743,0.31092166350729156,0.05033000208714744,0.2648243925599788,0.7750708846347708,0.07994016265600024,0.9257499967522711,0.3380504984461814,0.6379880235019251,0.0041715136925055685,1.0
